1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,<35,Male Factor,fresh,9,55.55555556,55.55555556,55.55555556,55.55555556,0,0,24,2.8,0,0,,,,,,
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,<35,Other Factor,fresh,2,0,0,0,0,0,0,0,2,0,0,,,,,,
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,<35,Unknown Factor,fresh,14,42.85714286,21.42857143,21.42857143,23.07692308,0,0,27.8,2.8,100,0,,,,,,
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,<35,Uterine Factor,fresh,1,0,0,0,0,0,100,0,0,0,0,,,,,,
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,35-37,All Diagnoses,fresh,11,18.18181818,18.18181818,28.57142857,28.57142857,0,36.36363636,21.05263158,2.7,50,0,,,,,,
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,35-37,Endometriosis,fresh,3,0,0,0,0,0,33.33333333,0,3,0,0,,,,,,
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,35-37,Diminished Ovarian Reserve,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,35-37,Multiple Female Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,35-37,Ovulatory Dysfunction,fresh,1,100,100,100,100,0,0,100,2,0,0,,,,,,
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,35-37,Tubal Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,35-37,Female and Male Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,35-37,Male Factor,fresh,1,0,0,0,0,0,0,0,2,0,0,,,,,,
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,35-37,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,35-37,Unknown Factor,fresh,4,25,25,33.33333333,33.33333333,0,25,22.22222222,3,100,0,,,,,,
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,35-37,Uterine Factor,fresh,2,0,0,0,0,0,100,0,0,0,0,,,,,,
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,38-40,All Diagnoses,fresh,11,18.18181818,18.18181818,22.22222222,22.22222222,0,18.18181818,8.3,2.7,0,0,,,,,,
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,38-40,Endometriosis,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,38-40,Diminished Ovarian Reserve,fresh,1,0,0,0,0,0,100,0,0,0,0,,,,,,
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,38-40,Multiple Female Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,38-40,Ovulatory Dysfunction,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,38-40,Tubal Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,38-40,Female and Male Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,38-40,Male Factor,fresh,3,0,0,0,0,0,33.33333333,0,3,0,0,,,,,,
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,38-40,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,38-40,Unknown Factor,fresh,5,40,40,40,40,0,0,14.28571429,2.8,0,0,,,,,,
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,38-40,Uterine Factor,fresh,2,0,0,0,0,0,0,0,2,0,0,,,,,,
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,41-42,All Diagnoses,fresh,5,0,0,0,0,0,20,0,1.8,0,0,,,,,,
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,41-42,Endometriosis,fresh,1,0,0,0,0,0,0,0,2,0,0,,,,,,
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,41-42,Diminished Ovarian Reserve,fresh,1,0,0,0,0,0,100,0,0,0,0,,,,,,
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,41-42,Multiple Female Factors,fresh,1,0,0,0,0,0,0,0,1,0,0,,,,,,
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,41-42,Ovulatory Dysfunction,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,41-42,Tubal Factor,fresh,1,0,0,0,0,0,0,0,1,0,0,,,,,,
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,41-42,Female and Male Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,41-42,Male Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,41-42,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,41-42,Unknown Factor,fresh,1,0,0,0,0,0,0,0,3,0,0,,,,,,
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,41-42,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,>42,All Diagnoses,fresh,4,0,0,0,0,0,75,0,2,0,0,,,,,,
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,>42,Endometriosis,fresh,1,0,0,0,0,0,100,0,0,0,0,,,,,,
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,>42,Diminished Ovarian Reserve,fresh,3,0,0,0,0,0,66.66666667,0,2,0,0,,,,,,
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,>42,Multiple Female Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,>42,Ovulatory Dysfunction,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,>42,Tubal Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,>42,Female and Male Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,>42,Male Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,>42,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,>42,Unknown Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,>42,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,All Ages,All Diagnoses,fresh,73,,,,,,,,,,,99,0,1,81,0,0
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,All Ages,Endometriosis,fresh,9,,,,,,,,,,,100,0,0,67,0,0
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,All Ages,Diminished Ovarian Reserve,fresh,5,,,,,,,,,,,100,0,0,20,0,0
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,All Ages,Multiple Female Factors,fresh,1,,,,,,,,,,,100,0,0,100,0,0
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,All Ages,Ovulatory Dysfunction,fresh,7,,,,,,,,,,,100,0,0,86,0,0
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,All Ages,Tubal Factor,fresh,5,,,,,,,,,,,100,0,0,100,0,0
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,All Ages,Female and Male Factors,fresh,2,,,,,,,,,,,100,0,0,100,0,0
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,All Ages,Male Factor,fresh,13,,,,,,,,,,,100,0,0,92,0,0
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,All Ages,Other Factor,fresh,2,,,,,,,,,,,100,0,0,100,0,0
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,All Ages,Unknown Factor,fresh,24,,,,,,,,,,,96,0,4,92,0,0
1123,Rush-CopleyCenterforReproductiveHealth,2020OgdenAvenue#250,Aurora,IL,60504,2007,All Ages,Uterine Factor,fresh,5,,,,,,,,,,,100,0,0,40,0,0
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,<35,All Diagnoses,fresh,77,24.7,18.2,20.9,22.2,0,13,14.5,2.5,28.57142857,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,<35,Endometriosis,fresh,7,28.57142857,14.28571429,20,20,0,28.57142857,6.25,3.2,0,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,<35,Diminished Ovarian Reserve,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,<35,Multiple Female Factors,fresh,12,16.66666667,0,0,0,0,16.66666667,3.3,3.3,0,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,<35,Ovulatory Dysfunction,fresh,8,37.5,25,28.57142857,28.57142857,0,12.5,25,2.3,50,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,<35,Tubal Factor,fresh,4,0,0,0,0,0,0,0,2,0,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,<35,Female and Male Factors,fresh,4,25,25,33.33333333,33.33333333,0,25,28.57142857,2.3,100,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,<35,Male Factor,fresh,13,15.38461538,15.38461538,15.38461538,15.38461538,0,0,9.7,2.4,0,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,<35,Other Factor,fresh,9,11.11111111,0,0,0,0,11.11111111,6.666666667,2.1,0,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,<35,Unknown Factor,fresh,16,50,50,53.33333333,53.33333333,0,6.25,30.6,2.4,25,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,<35,Uterine Factor,fresh,4,0,0,0,0,0,50,0,2,0,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,35-37,All Diagnoses,fresh,38,26.3,15.8,18.2,19.4,0,13.2,14.5,2.7,16.66666667,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,35-37,Endometriosis,fresh,2,0,0,0,0,0,0,0,3.5,0,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,35-37,Diminished Ovarian Reserve,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,35-37,Multiple Female Factors,fresh,6,16.66666667,16.66666667,20,25,0,16.66666667,20,2.5,0,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,35-37,Ovulatory Dysfunction,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,35-37,Tubal Factor,fresh,4,25,0,0,0,0,0,12.5,2,0,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,35-37,Female and Male Factors,fresh,8,12.5,12.5,14.28571429,16.66666667,0,12.5,5.555555556,3,0,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,35-37,Male Factor,fresh,1,0,0,0,0,0,0,0,3,0,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,35-37,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,35-37,Unknown Factor,fresh,15,40,20,25,25,0,20,21.9,2.7,33.33333333,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,35-37,Uterine Factor,fresh,2,50,50,50,50,0,0,20,2.5,0,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,38-40,All Diagnoses,fresh,32,6.2,3.1,4.5,5.555555556,0,31.2,3.1,3.6,0,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,38-40,Endometriosis,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,38-40,Diminished Ovarian Reserve,fresh,1,0,0,0,0,0,100,0,0,0,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,38-40,Multiple Female Factors,fresh,6,0,0,0,0,0,0,0,2.8,0,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,38-40,Ovulatory Dysfunction,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,38-40,Tubal Factor,fresh,4,25,0,0,0,0,25,7.142857143,4.7,0,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,38-40,Female and Male Factors,fresh,5,0,0,0,0,0,20,0,3.5,0,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,38-40,Male Factor,fresh,4,0,0,0,0,0,25,0,4,0,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,38-40,Other Factor,fresh,7,14.28571429,14.28571429,50,50,0,71.42857143,16.66666667,3,0,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,38-40,Unknown Factor,fresh,5,0,0,0,0,0,20,0,4,0,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,38-40,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,41-42,All Diagnoses,fresh,17,0,0,0,0,0,35.29411765,0,3.9,0,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,41-42,Endometriosis,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,41-42,Diminished Ovarian Reserve,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,41-42,Multiple Female Factors,fresh,1,0,0,0,0,0,0,0,0,0,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,41-42,Ovulatory Dysfunction,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,41-42,Tubal Factor,fresh,2,0,0,0,0,0,100,0,0,0,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,41-42,Female and Male Factors,fresh,3,0,0,0,0,0,0,0,5.3,0,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,41-42,Male Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,41-42,Other Factor,fresh,4,0,0,0,0,0,75,0,2,0,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,41-42,Unknown Factor,fresh,5,0,0,0,0,0,20,0,3.8,0,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,41-42,Uterine Factor,fresh,2,0,0,0,0,0,0,0,2,0,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,>42,All Diagnoses,fresh,7,14.28571429,14.28571429,33.33333333,33.33333333,0,57.14285714,16.66666667,2,0,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,>42,Endometriosis,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,>42,Diminished Ovarian Reserve,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,>42,Multiple Female Factors,fresh,2,0,0,0,0,0,50,0,1,0,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,>42,Ovulatory Dysfunction,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,>42,Tubal Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,>42,Female and Male Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,>42,Male Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,>42,Other Factor,fresh,1,0,0,0,0,0,0,0,1,0,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,>42,Unknown Factor,fresh,4,25,25,100,100,0,75,25,4,0,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,>42,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,All Ages,All Diagnoses,fresh,171,,,,,,,,,,,100,0,0,44,0,0
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,All Ages,Endometriosis,fresh,9,,,,,,,,,,,100,0,0,22,0,0
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,All Ages,Diminished Ovarian Reserve,fresh,1,,,,,,,,,,,100,0,0,0,0,0
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,All Ages,Multiple Female Factors,fresh,27,,,,,,,,,,,100,0,0,37,0,0
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,All Ages,Ovulatory Dysfunction,fresh,8,,,,,,,,,,,100,0,0,50,0,0
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,All Ages,Tubal Factor,fresh,14,,,,,,,,,,,100,0,0,50,0,0
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,All Ages,Female and Male Factors,fresh,20,,,,,,,,,,,100,0,0,80,0,0
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,All Ages,Male Factor,fresh,18,,,,,,,,,,,100,0,0,94,0,0
1124,CenterforReproductiveMedicine&Fertility,TheUniversityofChicagoDepartmentofOb/GynMC20505841SouthMarylandAvenueRoomL-205,Chicago,IL,60637,2007,All Ages,Other Factor,fresh,21,,,,,,,,,,,100,0,0,19,0,0
